,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10180,20180521,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,14.04,0.004292,125259.0,1.0,14.05,1758636.36,AKRX,4.0,5.0,7.0,5.0,7.0,10,10.0,10.0,8.0,1.0,9.0,4.0,9.0,,9.0,8.0,4.0,5.0,2.0,1.0,2.0,3.0,9.0,9.0,3.0,2.0,,,1.0,4.0,1.0,2.0,2.0,1.0,9.0,2.0,7.0,5.0,,1.0,2.0,1.0,10.0,1.0,3.0,10.0,10.0,,,1.0,2.0,4,1.0,10,1
10182,20180521,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,334419.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,81.83,-0.001708,38318.0,1.0,82.38,3135561.94,TECD,5.0,8.0,4.0,8.0,7.0,1,10.0,10.0,2.0,3.0,5.0,10.0,1.0,,10.0,8.0,9.0,5.0,2.0,4.0,8.0,8.0,6.0,7.0,10.0,6.0,,2.0,4.0,5.0,6.0,5.0,5.0,3.0,5.0,2.0,9.0,5.0,,5.0,3.0,3.0,10.0,2.0,4.0,10.0,10.0,,,4.0,8.0,4,3.0,10,1
10200,20180521,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,42.6,0.00047,43694.0,1.0,42.63,1861364.4,RGEN,7.0,2.0,4.0,2.0,1.0,1,1.0,1.0,3.0,1.0,1.0,2.0,9.0,,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,,,3.0,4.0,1.0,1.0,2.0,4.0,4.0,1.0,5.0,1.0,9.0,6.0,4.0,7.0,5.0,5.0,2.0,10.0,4.0,,,2.0,5.0,4,7.0,10,1
10220,20180521,,11,1,3443.0,05605H10,BWXT,B W X TECHNOLOGIES INC,BWXT,332313.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,68.59,0.002192,99636.0,1.0,68.77,6834033.24,BWXT,4.0,1.0,7.0,1.0,1.0,10,1.0,10.0,10.0,4.0,2.0,7.0,6.0,2.0,6.0,4.0,9.0,1.0,5.0,8.0,3.0,1.0,10.0,10.0,3.0,2.0,1.0,,8.0,9.0,3.0,5.0,8.0,8.0,2.0,1.0,1.0,7.0,,1.0,3.0,2.0,3.0,9.0,9.0,7.0,4.0,3.0,7.0,10.0,8.0,8,8.0,10,1
10232,20180521,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,522110.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,20.5,-0.009662,3332.0,1.05,20.5,68306.0,ESBK,10.0,,,,,10,10.0,1.0,1.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,3.0,,5.0,6.0,,,10.0,4.0,5.0,8.0,,4.0,5.0,6.0,7.0,4.0,6.0,10.0,10.0,3.0,6.0,6.0,7.0,2.0,3.0,4,10.0,10,1
10239,20180521,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,1232.0,0.28,0.0,,,,23.15,0.009914,12418.0,1.0,22.95,287476.7,BWIN B,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,9.0,7.0,,,,,,9.0,5.0,5.0,6.0,6.0,3.0,,4.0,5.0,,,10.0,3.0,8.0,7.0,,7.0,,7.0,9.0,6.0,3.0,7.0,10.0,3.0,4.0,4.0,4.0,6.0,4.0,4,10.0,10,1
10252,20180521,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,76.3,0.019372,27524.0,1.0,75.0,2100081.2,INDB,7.0,,,,,10,10.0,10.0,2.0,,,,,4.0,5.0,2.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,4.0,6.0,,,4.0,6.0,3.0,2.0,,3.0,9.0,7.0,6.0,4.0,5.0,10.0,6.0,7.0,6.0,5.0,7.0,3.0,8.0,4,10.0,10,1
10253,20180521,,11,2,7373.0,25614T20,DSS,DOCUMENT SECURITY SYSTEMS INC,DSS,323111.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,1.43,-0.046667,16599.0,0.033333,1.49,23736.57,DSS,10.0,5.0,8.0,6.0,9.0,1,10.0,1.0,2.0,10.0,2.0,7.0,7.0,,1.0,2.0,10.0,4.0,10.0,1.0,3.0,8.0,2.0,1.0,9.0,10.0,,,,6.0,,,6.0,8.0,1.0,10.0,3.0,1.0,,7.0,4.0,5.0,10.0,1.0,10.0,8.0,10.0,,,1.0,1.0,4,3.0,10,1
10257,20180521,,11,3,7363.0,23335Q10,DLHC,D L H HOLDINGS CORP,DLHC,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,5.76,-0.04,11899.0,1.0,6.08,68538.24,DLHC,10.0,6.0,6.0,5.0,7.0,10,1.0,1.0,1.0,10.0,1.0,8.0,3.0,,7.0,5.0,1.0,6.0,1.0,1.0,1.0,5.0,7.0,6.0,8.0,1.0,,,3.0,9.0,3.0,4.0,10.0,7.0,4.0,1.0,6.0,2.0,,1.0,1.0,1.0,6.0,3.0,10.0,2.0,6.0,,,2.0,1.0,4,10.0,10,1
10258,20180521,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,0.6567,-0.022186,143393.0,0.066667,0.6852,94166.1831,CLDX,10.0,8.0,,8.0,,10,10.0,1.0,1.0,7.0,2.0,1.0,1.0,,1.0,,10.0,6.0,4.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,,,4.0,,,3.0,1.0,9.0,10.0,10.0,1.0,,2.0,2.0,2.0,10.0,1.0,1.0,8.0,10.0,,,1.0,1.0,4,1.0,10,1
10259,20180521,,11,3,3570.0,82656510,SIGM,SIGMA DESIGNS INC,SIGM,511210.0,Q,A,R,8187,3,3570.0,82656510.0,,,35.0,357.0,,,,,,,6.2,0.0,39985.0,1.0,6.2,247907.0,SIGM,10.0,8.0,10.0,8.0,10.0,10,10.0,10.0,2.0,1.0,4.0,7.0,9.0,,3.0,7.0,9.0,6.0,1.0,8.0,2.0,5.0,3.0,3.0,7.0,1.0,,,4.0,5.0,7.0,9.0,5.0,4.0,10.0,7.0,6.0,2.0,,,1.0,1.0,5.0,7.0,4.0,7.0,3.0,2.0,3.0,2.0,1.0,4,5.0,10,1
10302,20180521,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,16.11,0.009399,358492.0,1.0,16.2,5775306.12,CY,4.0,6.0,4.0,7.0,5.0,10,1.0,10.0,2.0,6.0,8.0,3.0,7.0,9.0,1.0,,3.0,10.0,5.0,3.0,2.0,5.0,1.0,1.0,4.0,9.0,10.0,,8.0,5.0,9.0,7.0,3.0,8.0,4.0,5.0,5.0,1.0,,3.0,3.0,,10.0,5.0,1.0,10.0,10.0,,,1.0,2.0,4,2.0,10,1
10308,20180521,,11,2,6022.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,86.3,0.020095,15285.0,1.0,84.89,1319095.5,TMP,8.0,,,,,1,1.0,10.0,4.0,,,,,5.0,6.0,2.0,,,,,,9.0,4.0,7.0,1.0,,5.0,,2.0,6.0,,,6.0,3.0,6.0,2.0,,6.0,7.0,7.0,7.0,4.0,4.0,9.0,6.0,3.0,5.0,4.0,5.0,4.0,8.0,4,10.0,10,1
10318,20180521,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,95.47,0.013374,32108.0,1.0,94.66,3065350.76,BCPC,6.0,3.0,5.0,3.0,2.0,10,1.0,10.0,4.0,3.0,3.0,4.0,7.0,1.0,4.0,2.0,2.0,5.0,7.0,9.0,6.0,1.0,8.0,6.0,1.0,3.0,8.0,,5.0,4.0,3.0,2.0,6.0,4.0,6.0,3.0,3.0,4.0,10.0,9.0,7.0,9.0,2.0,10.0,7.0,5.0,2.0,1.0,2.0,4.0,9.0,4,10.0,10,1
10333,20180521,,11,3,2834.0,98419J20,XOMA,XOMA CORP,XOMA,325412.0,Q,A,R,8254,3,2834.0,,,,28.0,283.0,,,,,,,24.25,-0.01941,8367.0,1.0,24.87,202899.75,XOMA,10.0,,3.0,,,1,10.0,1.0,1.0,8.0,10.0,1.0,10.0,,,,10.0,9.0,10.0,10.0,10.0,5.0,,,1.0,10.0,,,5.0,4.0,,,3.0,10.0,10.0,10.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,,,1.0,4.0,4,1.0,10,1
10355,20180521,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,225.00999,-0.013979,1381.0,1.0,225.00999,310738.79619,DJCO,10.0,5.0,1.0,5.0,1.0,1,1.0,1.0,6.0,4.0,7.0,1.0,5.0,,3.0,1.0,10.0,6.0,2.0,1.0,8.0,3.0,3.0,3.0,1.0,5.0,,,6.0,6.0,5.0,2.0,2.0,6.0,8.0,3.0,6.0,7.0,,9.0,9.0,10.0,6.0,7.0,8.0,6.0,7.0,8.0,8.0,4.0,10.0,4,10.0,10,1
10363,20180521,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,24.1,-0.022312,34327.0,1.0,24.7,827280.7,AMAG,9.0,9.0,4.0,9.0,8.0,1,10.0,10.0,2.0,9.0,7.0,1.0,10.0,,3.0,6.0,7.0,8.0,4.0,1.0,1.0,8.0,3.0,3.0,4.0,9.0,,,7.0,4.0,9.0,8.0,1.0,2.0,9.0,8.0,10.0,9.0,4.0,5.0,3.0,3.0,5.0,1.0,2.0,1.0,4.0,,,1.0,3.0,4,1.0,10,1
10375,20180521,,11,1,6021.0,87227510,TCF,T C F FINANCIAL CORP,TCF,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,26.47,0.02876,171669.0,1.0,25.92,4544078.43,TCF,6.0,,,,,10,1.0,10.0,6.0,,,,,3.0,8.0,9.0,,,,,,10.0,4.0,6.0,3.0,,8.0,,10.0,6.0,,,10.0,9.0,4.0,7.0,,5.0,8.0,7.0,8.0,4.0,2.0,7.0,4.0,4.0,2.0,1.0,3.0,3.0,4.0,4,4.0,10,1
10382,20180521,,11,3,3510.0,04622410,ASTE,ASTEC INDUSTRIES INC,ASTE,336510.0,Q,A,R,8299,3,3510.0,4622410.0,,,35.0,351.0,,,,,,,59.63,0.011192,23087.0,1.0,59.32,1376677.81,ASTE,7.0,5.0,7.0,6.0,8.0,10,1.0,1.0,6.0,10.0,3.0,8.0,4.0,2.0,5.0,3.0,3.0,7.0,6.0,3.0,2.0,2.0,8.0,6.0,6.0,10.0,3.0,,4.0,3.0,4.0,6.0,5.0,3.0,7.0,3.0,6.0,6.0,,4.0,6.0,,5.0,8.0,4.0,6.0,2.0,2.0,1.0,5.0,7.0,4,7.0,10,1
10395,20180521,,11,3,6330.0,63890410,NAVG,NAVIGATORS GROUP INC,NAVG,524126.0,Q,A,R,8314,3,6330.0,63890410.0,,,63.0,633.0,,,,,,,59.7,0.01617,29722.0,1.0,58.65,1774403.4,NAVG,7.0,,,,,10,10.0,1.0,3.0,,,,,,7.0,3.0,,,,,,9.0,4.0,5.0,6.0,,,,4.0,5.0,,,10.0,5.0,5.0,3.0,,4.0,5.0,6.0,7.0,5.0,7.0,2.0,9.0,9.0,9.0,,,3.0,7.0,4,10.0,10,1
10397,20180521,,11,3,4210.0,95075510,WERN,WERNER ENTERPRISES INC,WERN,484121.0,Q,A,R,8317,3,4210.0,95075510.0,,,42.0,421.0,,,,,,,38.95,0.02635,72301.0,1.0,38.15,2816123.95,WERN,6.0,8.0,4.0,8.0,6.0,1,1.0,10.0,6.0,8.0,3.0,8.0,2.0,2.0,5.0,9.0,3.0,1.0,2.0,3.0,7.0,4.0,7.0,4.0,7.0,2.0,7.0,,5.0,7.0,7.0,5.0,2.0,9.0,5.0,7.0,7.0,6.0,5.0,6.0,5.0,6.0,9.0,5.0,7.0,7.0,9.0,,,6.0,5.0,4,2.0,10,1
10421,20180521,,11,3,4510.0,83087910,SKYW,SKYWEST INC,SKYW,481111.0,Q,A,R,8340,3,4510.0,83087910.0,,,45.0,451.0,,,,,,,58.5,0.013865,52046.0,1.0,57.95,3044691.0,SKYW,7.0,10.0,2.0,10.0,8.0,1,1.0,1.0,5.0,5.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,10.0,2.0,1.0,6.0,9.0,2.0,2.0,9.0,3.0,2.0,,9.0,7.0,10.0,9.0,8.0,9.0,2.0,1.0,8.0,5.0,,3.0,7.0,,3.0,4.0,2.0,4.0,3.0,,,4.0,7.0,4,9.0,10,1
10443,20180521,,11,3,4210.0,30292L10,FRPH,F R P HOLDINGS INC,FRPH,484230.0,Q,A,R,8360,3,4210.0,,,,42.0,421.0,,,,,,,57.35,-0.000871,10015.0,1.0,57.0,574360.25,FRPH,9.0,7.0,2.0,,3.0,10,1.0,10.0,4.0,,4.0,1.0,9.0,,4.0,3.0,1.0,2.0,7.0,1.0,3.0,3.0,7.0,4.0,1.0,6.0,,,9.0,8.0,9.0,7.0,9.0,8.0,2.0,3.0,6.0,3.0,,6.0,6.0,7.0,4.0,6.0,6.0,1.0,3.0,3.0,5.0,7.0,7.0,4,10.0,10,1
10463,20180521,,11,3,3670.0,76091110,REFR,RESEARCH FRONTIERS INC,REFR,334510.0,Q,A,R,8377,3,3670.0,76091110.0,,,36.0,367.0,,,,,,,0.821,-0.0429,25433.0,1.0,0.851,20880.493,REFR,10.0,1.0,,2.0,,1,10.0,1.0,6.0,5.0,10.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,7.0,,,6.0,2.0,10.0,10.0,2.0,7.0,,1.0,1.0,1.0,7.0,1.0,9.0,4.0,7.0,,,2.0,1.0,4,10.0,10,1
10501,20180521,,11,3,2430.0,03050610,AMWD,AMERICAN WOODMARK CORP,AMWD,321999.0,Q,A,R,8418,3,2430.0,3050610.0,,,24.0,243.0,,,,,,,88.6,-0.012813,17504.0,1.0,90.25,1550854.4,AMWD,7.0,3.0,8.0,3.0,6.0,10,1.0,10.0,6.0,6.0,2.0,10.0,3.0,,7.0,4.0,10.0,3.0,2.0,2.0,2.0,1.0,10.0,9.0,6.0,4.0,,,5.0,2.0,3.0,6.0,3.0,5.0,4.0,1.0,3.0,2.0,,5.0,3.0,4.0,10.0,3.0,5.0,8.0,10.0,,,3.0,8.0,4,3.0,10,1
10514,20180521,,11,3,5730.0,89336Q10,TWMC,TRANS WORLD ENTERTAINMENT CORP,TWMC,443142.0,Q,A,R,8431,3,5735.0,48583710.0,,,57.0,573.0,,,,,,,1.25,-0.074074,36213.0,0.05,1.35,45266.25,TWMC,10.0,10.0,9.0,10.0,10.0,10,10.0,10.0,1.0,4.0,8.0,8.0,7.0,10.0,4.0,5.0,10.0,9.0,1.0,1.0,8.0,8.0,4.0,3.0,10.0,1.0,,,,10.0,,,10.0,1.0,10.0,10.0,10.0,6.0,,1.0,1.0,1.0,6.0,1.0,10.0,7.0,8.0,,,6.0,1.0,4,10.0,10,1
10516,20180521,,11,1,2046.0,03948310,ADM,ARCHER DANIELS MIDLAND CO,ADM,311224.0,N,A,R,20207,1,2046.0,3948310.0,,,20.0,204.0,,,,,,,45.17,0.003332,558873.0,1.0,45.25,25244293.41,ADM,2.0,8.0,2.0,8.0,5.0,1,1.0,10.0,9.0,3.0,7.0,9.0,1.0,7.0,7.0,6.0,8.0,6.0,9.0,8.0,8.0,7.0,6.0,5.0,9.0,4.0,7.0,4.0,5.0,2.0,8.0,6.0,7.0,4.0,5.0,6.0,8.0,9.0,,4.0,9.0,,3.0,9.0,7.0,6.0,2.0,1.0,1.0,7.0,6.0,1,6.0,10,1
10517,20180521,,11,1,7359.0,00253530,AAN,AARONS INC,AAN,443141.0,N,A,R,5674,1,7359.0,,,,73.0,735.0,,,,,,,41.03,-0.002189,70345.0,1.165558,41.36,2886255.35,AAN,6.0,8.0,10.0,8.0,10.0,10,1.0,10.0,9.0,,7.0,8.0,10.0,1.0,8.0,10.0,5.0,10.0,10.0,6.0,6.0,5.0,7.0,5.0,8.0,3.0,7.0,,6.0,7.0,9.0,10.0,3.0,8.0,4.0,7.0,7.0,8.0,,4.0,7.0,,10.0,4.0,6.0,7.0,10.0,,,4.0,6.0,4,3.0,10,1
10530,20180521,,11,3,2835.0,58958410,VIVO,MERIDIAN BIOSCIENCE INC,VIVO,325412.0,Q,A,R,8441,3,2835.0,58958410.0,,,28.0,283.0,,,,,,,14.8,0.006803,42344.0,1.0,14.7,626691.2,VIVO,9.0,3.0,9.0,3.0,8.0,10,1.0,1.0,5.0,3.0,1.0,6.0,10.0,9.0,6.0,3.0,1.0,2.0,7.0,7.0,6.0,1.0,10.0,9.0,2.0,1.0,4.0,,5.0,4.0,3.0,7.0,2.0,4.0,10.0,9.0,4.0,6.0,,7.0,5.0,7.0,4.0,7.0,8.0,7.0,4.0,3.0,3.0,8.0,2.0,4,7.0,10,1
10547,20180521,,11,3,3827.0,18482P10,CLFD,CLEARFIELD INC,CLFD,334417.0,Q,A,R,8458,3,3827.0,,,,38.0,382.0,,,,,,,11.6,-0.008547,13810.0,1.0,11.5,160196.0,CLFD,10.0,2.0,9.0,2.0,7.0,10,10.0,10.0,8.0,4.0,1.0,7.0,8.0,,4.0,1.0,8.0,4.0,3.0,10.0,1.0,1.0,10.0,7.0,2.0,9.0,,,3.0,5.0,2.0,4.0,4.0,3.0,9.0,3.0,5.0,8.0,,2.0,3.0,3.0,9.0,2.0,5.0,10.0,7.0,,,5.0,2.0,4,10.0,10,1
