,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10138,20150317,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523930.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,83.56,0.000359,260576.0,1.0,82.72,21773730.56,TROW,2.0,,,,,10,10.0,10.0,4.0,,,,,8.0,6.0,2.0,,,,,,1.0,10.0,9.0,1.0,10.0,9.0,,5.0,6.0,,,5.0,5.0,6.0,6.0,,7.0,8.0,9.0,7.0,10.0,6.0,10.0,3.0,7.0,8.0,8.0,8.0,6.0,9.0,4,7.0,10,1
10145,20150317,,11,1,3714.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336390.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,102.21,-0.005546,782663.0,1.047784,102.03,79995985.23,HON,1.0,3.0,6.0,3.0,2.0,10,1.0,10.0,7.0,2.0,4.0,6.0,5.0,6.0,7.0,4.0,8.0,7.0,6.0,5.0,6.0,3.0,9.0,9.0,4.0,2.0,6.0,5.0,6.0,7.0,4.0,4.0,9.0,6.0,4.0,3.0,3.0,7.0,5.0,8.0,6.0,8.0,6.0,10.0,6.0,7.0,5.0,5.0,6.0,7.0,10.0,1,9.0,10,1
10147,20150317,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,25.96,-0.008403,1988087.0,1.0,26.07,51610738.52,EMC,1.0,6.0,7.0,6.0,8.0,1,1.0,10.0,9.0,9.0,2.0,3.0,10.0,,7.0,6.0,8.0,6.0,3.0,4.0,4.0,4.0,7.0,7.0,3.0,10.0,,6.0,3.0,6.0,3.0,5.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,8.0,9.0,3.0,9.0,7.0,5.0,4.0,3.0,3.0,4.0,5.0,4,6.0,10,1
10158,20150317,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,7.04,-0.004243,28350.0,1.0,7.06,199584.0,AMRC,10.0,10.0,4.0,10.0,9.0,1,1.0,1.0,3.0,2.0,10.0,6.0,3.0,,2.0,6.0,6.0,5.0,8.0,10.0,9.0,8.0,2.0,2.0,9.0,1.0,,,2.0,3.0,6.0,4.0,7.0,1.0,5.0,,10.0,3.0,,,,,5.0,3.0,5.0,,8.0,,,,1.0,8,10.0,10,1
10180,20150317,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,43.84,0.014345,113925.0,1.0,42.99,4994472.0,AKRX,5.0,1.0,8.0,1.0,2.0,10,10.0,1.0,1.0,7.0,2.0,5.0,9.0,,3.0,1.0,1.0,5.0,7.0,10.0,2.0,1.0,10.0,9.0,1.0,2.0,,,9.0,8.0,5.0,7.0,2.0,10.0,1.0,1.0,1.0,1.0,,7.0,3.0,6.0,1.0,2.0,8.0,1.0,1.0,,,2.0,7.0,4,3.0,10,1
10182,20150317,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,56.48,-0.001944,36631.0,1.0,56.21,2068918.88,TECD,6.0,9.0,4.0,10.0,8.0,1,1.0,10.0,5.0,2.0,2.0,10.0,1.0,,10.0,8.0,9.0,3.0,6.0,5.0,9.0,9.0,4.0,6.0,10.0,5.0,,8.0,3.0,6.0,7.0,5.0,2.0,5.0,6.0,8.0,9.0,8.0,,,,,7.0,7.0,6.0,1.0,6.0,6.0,5.0,9.0,8.0,4,6.0,10,1
10200,20150317,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,31.35,0.017527,32778.0,1.0,30.95,1027590.3,RGEN,8.0,2.0,8.0,2.0,4.0,10,10.0,1.0,2.0,4.0,2.0,4.0,10.0,,4.0,2.0,9.0,4.0,2.0,1.0,3.0,1.0,10.0,8.0,1.0,10.0,,,8.0,8.0,6.0,7.0,2.0,10.0,1.0,1.0,1.0,2.0,,,,,6.0,1.0,10.0,8.0,4.0,,,6.0,4.0,4,4.0,10,1
10220,20150317,,11,1,1731.0,05615F10,BWC,BABCOCK & WILCOX CO NEW,BWC,541711.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,29.62,-0.00837,106710.0,1.406953,29.57,3160750.2,BWC,5.0,4.0,8.0,4.0,7.0,10,10.0,10.0,8.0,1.0,10.0,8.0,5.0,1.0,10.0,8.0,10.0,6.0,7.0,9.0,8.0,3.0,10.0,10.0,6.0,1.0,,,3.0,2.0,2.0,4.0,8.0,3.0,4.0,,4.0,9.0,1.0,1.0,1.0,1.0,2.0,6.0,7.0,,2.0,1.0,1.0,,5.0,9,8.0,10,1
10232,20150317,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,522110.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,20.675,0.01597,2715.0,1.05,20.75,56132.625,ESBK,10.0,,,,,10,1.0,10.0,3.0,,,,,8.0,9.0,6.0,,,,,,10.0,3.0,7.0,3.0,,8.0,,5.0,5.0,,,10.0,5.0,2.0,4.0,,3.0,4.0,5.0,8.0,3.0,9.0,2.0,10.0,10.0,10.0,,,8.0,3.0,4,10.0,10,1
10239,20150317,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,23.46,-0.009709,12397.0,1.0,23.49,290833.62,BWINB,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,10.0,7.0,,,,,,9.0,5.0,6.0,5.0,3.0,2.0,,4.0,7.0,,,9.0,4.0,8.0,8.0,,4.0,,5.0,9.0,5.0,8.0,10.0,6.0,2.0,8.0,9.0,9.0,7.0,5.0,4,10.0,10,1
10252,20150317,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,43.83,0.009443,24020.0,1.0,43.17,1052796.6,INDB,8.0,,,,,10,10.0,10.0,2.0,,,,,6.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,6.0,,6.0,5.0,,,3.0,6.0,8.0,6.0,,4.0,10.0,6.0,8.0,3.0,3.0,9.0,5.0,5.0,4.0,3.0,2.0,3.0,6.0,4,9.0,10,1
10253,20150317,,11,2,7373.0,25614T10,DSS,DOCUMENT SECURITY SYSTEMS INC,DSS,323111.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,0.393,-0.006321,45757.0,0.008333,0.404,17982.501,DSS,10.0,7.0,2.0,1.0,3.0,1,10.0,1.0,1.0,10.0,1.0,1.0,7.0,,3.0,3.0,1.0,2.0,10.0,2.0,7.0,3.0,6.0,3.0,1.0,1.0,,,,4.0,,,5.0,1.0,8.0,10.0,10.0,10.0,,,,,5.0,1.0,10.0,1.0,6.0,,,1.0,1.0,4,8.0,10,1
10257,20150317,,11,3,7363.0,23335Q10,DLHC,D L H HOLDINGS CORP,DLHC,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,2.0,-0.038462,9631.0,1.014319,2.07,19262.0,DLHC,10.0,7.0,6.0,7.0,8.0,10,10.0,1.0,2.0,10.0,8.0,10.0,2.0,,2.0,,10.0,8.0,10.0,10.0,4.0,8.0,2.0,2.0,10.0,9.0,,,,5.0,,,10.0,3.0,1.0,3.0,5.0,5.0,,2.0,3.0,,8.0,1.0,10.0,1.0,8.0,,,1.0,1.0,4,10.0,10,1
10258,20150317,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,30.23,-0.023894,96859.0,0.066667,32.04,2928047.57,CLDX,7.0,1.0,,1.0,,1,10.0,1.0,1.0,9.0,1.0,1.0,1.0,,1.0,,10.0,7.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,10.0,,,10.0,8.0,7.0,,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,2.0,9.0,1.0,,,1.0,4.0,4,1.0,10,1
10259,20150317,,11,3,3570.0,82656510,SIGM,SIGMA DESIGNS INC,SIGM,511210.0,Q,A,R,8187,3,3570.0,82656510.0,,,35.0,357.0,,,,,,,8.085,0.027319,35559.0,1.0,7.88,287494.515,SIGM,10.0,9.0,9.0,10.0,10.0,1,10.0,1.0,4.0,2.0,10.0,7.0,8.0,,1.0,,10.0,10.0,1.0,3.0,2.0,6.0,1.0,1.0,8.0,4.0,,,10.0,9.0,10.0,10.0,4.0,9.0,9.0,10.0,7.0,2.0,,2.0,2.0,2.0,2.0,1.0,8.0,1.0,3.0,,,2.0,1.0,4,3.0,10,1
10297,20150317,,11,3,6030.0,64472210,NHTB,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,522120.0,Q,A,R,8217,3,6035.0,51086610.0,,,60.0,603.0,,,,,,,15.12,-0.011118,8263.0,1.0,15.3,124936.56,NHTB,10.0,,,,,10,1.0,1.0,1.0,,,,,7.0,9.0,6.0,,,,,,10.0,3.0,4.0,3.0,,3.0,,5.0,5.0,,,10.0,6.0,5.0,6.0,,5.0,10.0,5.0,9.0,3.0,8.0,10.0,10.0,2.0,9.0,10.0,9.0,2.0,3.0,4,10.0,10,1
10299,20150317,,11,3,3670.0,53567810,LLTC,LINEAR TECHNOLOGY CORP,LLTC,334413.0,Q,A,R,8220,3,3670.0,53567810.0,,,36.0,367.0,,,,,,,47.23,-0.007043,239194.0,1.0,47.33,11297132.62,LLTC,2.0,1.0,9.0,1.0,3.0,1,10.0,10.0,2.0,9.0,3.0,4.0,10.0,7.0,5.0,2.0,10.0,7.0,10.0,10.0,7.0,1.0,10.0,10.0,1.0,10.0,4.0,,5.0,9.0,2.0,4.0,3.0,5.0,4.0,5.0,1.0,3.0,9.0,10.0,6.0,10.0,5.0,9.0,7.0,2.0,6.0,6.0,9.0,5.0,7.0,4,4.0,10,1
10302,20150317,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,15.54,-0.010821,329568.0,1.0,15.68,5121486.72,CY,7.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,5.0,10.0,6.0,9.0,9.0,2.0,1.0,9.0,10.0,7.0,5.0,9.0,2.0,1.0,1.0,3.0,4.0,9.0,,10.0,9.0,6.0,9.0,2.0,10.0,10.0,10.0,1.0,2.0,9.0,4.0,3.0,4.0,9.0,2.0,3.0,1.0,10.0,,,4.0,2.0,4,1.0,10,1
10308,20150317,,11,2,6022.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,53.53,0.002059,14895.0,1.0,53.4,797329.35,TMP,8.0,,,,,10,1.0,1.0,2.0,,,,,7.0,9.0,5.0,,,,,,10.0,3.0,6.0,2.0,,8.0,,8.0,5.0,,,5.0,7.0,6.0,7.0,,4.0,2.0,6.0,8.0,3.0,8.0,9.0,8.0,2.0,9.0,10.0,8.0,2.0,7.0,4,10.0,10,1
10318,20150317,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,55.93,-0.004804,30945.0,1.0,55.83,1730753.85,BCPC,7.0,2.0,6.0,2.0,2.0,10,10.0,10.0,3.0,8.0,2.0,6.0,5.0,1.0,3.0,1.0,9.0,5.0,7.0,10.0,4.0,1.0,10.0,7.0,1.0,10.0,8.0,,6.0,8.0,3.0,3.0,4.0,6.0,5.0,3.0,3.0,2.0,,8.0,5.0,8.0,3.0,4.0,5.0,10.0,2.0,,,4.0,8.0,4,7.0,10,1
10333,20150317,,11,3,2834.0,98419J10,XOMA,XOMA CORP,XOMA,325412.0,Q,A,R,8254,3,2834.0,,,,28.0,283.0,,,,,,,3.92,0.053763,116186.0,0.05,3.72,455449.12,XOMA,9.0,,1.0,,,1,10.0,1.0,1.0,10.0,1.0,1.0,5.0,,1.0,,10.0,10.0,6.0,10.0,5.0,1.0,1.0,,1.0,10.0,,,,8.0,,,1.0,1.0,1.0,,,1.0,,,,,7.0,1.0,3.0,,6.0,,,,1.0,4,1.0,10,1
10353,20150317,,11,0,,85812220,<undefined>,STELL EXCEL INC,<undefined>,,X,X,X,8275,3,3570.0,85812220.0,,,35.0,357.0,,,,,,,,,120324.0,1.0,,,<undefined>,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20150317,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,188.0,-0.035155,1381.0,1.0,192.0,259628.0,DJCO,10.0,5.0,1.0,5.0,1.0,1,1.0,1.0,7.0,10.0,1.0,1.0,7.0,,3.0,1.0,10.0,8.0,10.0,9.0,2.0,4.0,4.0,3.0,1.0,1.0,,,7.0,6.0,7.0,4.0,7.0,8.0,3.0,3.0,5.0,6.0,,2.0,3.0,,8.0,1.0,10.0,8.0,7.0,,,4.0,10.0,4,10.0,10,1
10363,20150317,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,55.8,0.000538,29688.0,1.0,56.24,1656590.4,AMAG,9.0,4.0,5.0,4.0,2.0,1,10.0,1.0,3.0,5.0,6.0,2.0,10.0,,2.0,,10.0,9.0,1.0,1.0,9.0,2.0,1.0,2.0,1.0,3.0,,,10.0,8.0,9.0,8.0,1.0,10.0,8.0,10.0,1.0,1.0,,10.0,10.0,10.0,3.0,2.0,8.0,6.0,2.0,,,2.0,7.0,4,1.0,10,1
10375,20150317,,11,1,6021.0,87227510,TCB,T C F FINANCIAL CORP,TCB,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,16.19,0.015047,167692.0,1.0,15.8,2714933.48,TCB,6.0,,,,,10,1.0,1.0,3.0,,,,,4.0,7.0,7.0,,,,,,10.0,3.0,5.0,4.0,,4.0,,4.0,5.0,,,10.0,4.0,6.0,9.0,,3.0,2.0,4.0,5.0,3.0,5.0,10.0,5.0,9.0,6.0,6.0,5.0,3.0,3.0,4,6.0,10,1
10382,20150317,,11,3,3510.0,04622410,ASTE,ASTEC INDUSTRIES INC,ASTE,336510.0,Q,A,R,8299,3,3510.0,4622410.0,,,35.0,351.0,,,,,,,42.87,-0.013349,22935.0,1.0,43.23,983223.45,ASTE,8.0,8.0,6.0,8.0,9.0,10,10.0,1.0,6.0,1.0,6.0,8.0,3.0,7.0,5.0,4.0,3.0,3.0,7.0,5.0,8.0,4.0,7.0,4.0,7.0,4.0,,,3.0,2.0,6.0,6.0,5.0,4.0,6.0,6.0,7.0,5.0,,4.0,5.0,6.0,1.0,7.0,2.0,9.0,1.0,1.0,1.0,7.0,6.0,4,9.0,10,1
10395,20150317,,11,3,6330.0,63890410,NAVG,NAVIGATORS GROUP INC,NAVG,524126.0,Q,A,R,8314,3,6330.0,63890410.0,,,63.0,633.0,,,,,,,78.13,0.007089,14290.0,2.0,77.5,1116477.7,NAVG,8.0,,,,,1,1.0,1.0,4.0,,,,,,9.0,5.0,,,,,,10.0,4.0,4.0,7.0,,,,9.0,7.0,,,9.0,9.0,7.0,7.0,,5.0,7.0,5.0,8.0,4.0,8.0,7.0,8.0,3.0,9.0,9.0,9.0,7.0,9.0,4,10.0,10,1
10397,20150317,,11,3,4210.0,95075510,WERN,WERNER ENTERPRISES INC,WERN,484121.0,Q,A,R,8317,3,4210.0,95075510.0,,,42.0,421.0,,,,,,,32.51,0.000615,72088.0,1.0,32.44,2343580.88,WERN,7.0,7.0,4.0,7.0,5.0,1,1.0,10.0,8.0,5.0,7.0,9.0,2.0,10.0,6.0,9.0,6.0,6.0,4.0,9.0,8.0,4.0,8.0,5.0,8.0,6.0,10.0,,8.0,8.0,9.0,8.0,3.0,7.0,5.0,8.0,5.0,7.0,10.0,7.0,7.0,9.0,3.0,7.0,8.0,7.0,2.0,1.0,4.0,8.0,5.0,4,5.0,10,1
10421,20150317,,11,3,4510.0,83087910,SKYW,SKYWEST INC,SKYW,481111.0,Q,A,R,8340,3,4510.0,83087910.0,,,45.0,451.0,,,,,,,15.81,-0.003153,51592.0,1.0,15.9,815669.52,SKYW,9.0,10.0,1.0,10.0,8.0,10,10.0,10.0,8.0,3.0,8.0,5.0,1.0,4.0,9.0,10.0,7.0,5.0,10.0,1.0,9.0,10.0,3.0,3.0,10.0,6.0,2.0,,8.0,8.0,10.0,9.0,5.0,5.0,10.0,10.0,10.0,6.0,2.0,2.0,1.0,2.0,2.0,2.0,6.0,4.0,1.0,,,5.0,2.0,4,3.0,10,1
10443,20150317,,11,3,4210.0,30292L10,FRPH,F R P HOLDINGS INC,FRPH,484230.0,Q,A,R,8360,3,4210.0,,,,42.0,421.0,,,,,,,31.77,-0.007808,9719.0,1.0,32.0,308772.63,FRPH,10.0,7.0,2.0,7.0,2.0,10,1.0,10.0,4.0,9.0,6.0,3.0,3.0,,5.0,5.0,1.0,3.0,7.0,5.0,3.0,3.0,7.0,4.0,2.0,6.0,,,7.0,8.0,8.0,5.0,7.0,6.0,6.0,9.0,8.0,3.0,,2.0,3.0,,6.0,2.0,4.0,3.0,4.0,,,2.0,5.0,4,10.0,10,1
10463,20150317,,11,3,3670.0,76091110,REFR,RESEARCH FRONTIERS INC,REFR,334510.0,Q,A,R,8377,3,3670.0,76091110.0,,,36.0,367.0,,,,,,,5.3,-0.032847,23975.0,1.0,5.45,127067.5,REFR,10.0,1.0,,1.0,,1,10.0,1.0,2.0,3.0,10.0,1.0,1.0,,1.0,,10.0,8.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,,,4.0,8.0,1.0,,4.0,3.0,1.0,4.0,1.0,2.0,,,,,5.0,5.0,10.0,1.0,5.0,,,1.0,1.0,4,10.0,10,1
